Motif ID,Mean,STD
171102,5.0224200857497111e-07,8.9368406771704359e-07
577211,6.3719332389157512e-08,2.1991111990449389e-07
288750,7.8524465612546383e-09,6.2819572490036987e-08
288751,1.4988518241386842e-08,7.3175681034514092e-08
577214,5.6413144377157728e-08,3.0041020348504121e-07
577215,9.0625000478145896e-08,4.016924902030136e-07
630511,6.4833430239179188e-08,2.8841515714736324e-07
50815,1.479632761662523e-07,5.0492087104123032e-07
846847,4.6538663213721275e-08,1.8583347114272924e-07
35023,2.6400215056617992e-05,9.5666707941214265e-05
35022,8.4875583040312091e-05,0.0001045161096619045
50811,2.386498148229231e-07,1.0638210915174535e-06
35020,0.001725296806324007,0.0010514015031271432
446174,1.9487255208927452e-08,1.2392825779093552e-07
118463,3.2025391338644346e-07,1.2059048858135633e-06
76782,9.244127878544627e-08,4.2017280182504845e-07
546143,7.2401166711838645e-07,5.5265829575707525e-06
552686,9.441258871583529e-07,3.7520144368503725e-06
552687,1.1873942388075482e-06,2.4249505260921389e-06
552683,2.6884409222016693e-07,6.0641080430935871e-07
9911,2.1793877834734349e-05,5.7717906749453337e-05
9915,1.0449823161312664e-05,1.4409015404987081e-05
9917,1.1550431769477144e-05,2.2601343029214899e-05
9919,7.3932580130753818e-06,1.3060000810864136e-05
9918,1.3210910027412558e-05,1.5277406282281411e-05
899967,9.9717112523482132e-09,7.9773690018785785e-08
50103,1.0722854265057142e-07,4.5971419603332874e-07
541614,2.7136172159147469e-06,2.6428917005327648e-06
541611,2.0908130205915837e-06,3.9120001970707575e-06
181229,2.0254511706398216e-07,6.1181212849000831e-07
546391,5.399873544501074e-08,2.9839606991487563e-07
181223,2.1457004915146028e-07,7.3830223379268439e-07
531150,9.9910857242629629e-07,1.2327097248441433e-06
545623,3.9959670942453019e-07,1.5076311227917992e-06
551799,1.1482892417685541e-07,6.5600649053993362e-07
138299,9.3401337105096482e-08,3.7618627032999896e-07
43757,1.1060708044409669e-05,1.6957948451292124e-05
43751,2.4363115933066076e-06,4.2163642979383926e-06
716543,1.0066470161887114e-06,5.7644569935335585e-06
43758,1.0034955522262587e-05,1.6537040456962454e-05
81102,1.1496317875696734e-05,1.317383629197932e-05
100782,2.2620581365330038e-07,9.8177763914907076e-07
559741,4.39328989451351e-08,1.9057144521555725e-07
559742,1.2111607101124193e-07,4.1075060710278403e-07
150699,5.9375430888284327e-07,1.1863802058357906e-06
646623,8.3802992507276742e-07,5.6432257778946695e-06
445151,8.485127205149074e-08,4.2071087753383825e-07
100783,1.6294405885519584e-07,8.7767985561552144e-07
116447,2.6418755822213904e-08,1.1228607767897669e-07
56287,1.5630862956854509e-07,6.4161769863197198e-07
533743,7.3431618562315479e-07,2.3644592901110925e-06
11422,2.2526277730643792e-05,1.6257897542228545e-05
17117,7.398023306898499e-05,4.5872610542204254e-05
17115,3.2527447462868025e-06,9.5004149645374451e-06
371437,5.9490236898461347e-07,2.3445322023506724e-06
17111,5.984538712897942e-06,2.1962691520518915e-05
104862,1.2906614415475244e-05,5.1149513256550096e-05
5022,1.8890667032136345e-06,3.6400423691134539e-06
141998,4.8992884560358196e-06,7.5387124398878001e-06
17119,2.1968841415689415e-06,7.1974148486899519e-06
547447,2.0104026847077678e-07,1.0341453658599901e-06
4445,0.00010692764262277809,0.00017294160871987024
4446,6.0719484981355205e-05,8.8296061092581213e-05
4447,5.1603552950389809e-05,0.00020969113564902475
281771,3.363961377428698e-07,6.8174202743611033e-07
116191,4.4377584352463811e-08,2.6289381238431749e-07
670175,9.0971724113756366e-09,5.1380782812990513e-08
281775,4.0600952637803122e-07,2.2525620176867612e-06
567021,7.8733566166294393e-07,4.6067315054159945e-06
567022,2.0568919342956907e-07,1.055374251104041e-06
567023,3.6951654554805345e-07,1.5554204062443354e-06
668622,5.6174365409035249e-07,1.2374428818696574e-06
977886,7.8524465612546383e-09,6.2819572490036987e-08
534911,2.9562577526650248e-08,1.7899432320076867e-07
235999,1.7275382434760206e-07,1.3820305947808198e-06
152439,1.3233135370793015e-06,2.5820165360991959e-06
152430,9.9277380374696974e-08,2.651834539000088e-07
20151,3.6362030937463492e-07,1.831234194682585e-06
541290,2.1549088317333163e-05,1.8808452532224072e-05
20155,1.063923872394464e-06,2.4314758034490413e-06
20157,1.7135047546331506e-06,3.0086426704594547e-06
20159,6.7009816798089154e-07,2.6648720175020895e-06
20158,3.9434199557075389e-07,2.0248396787330738e-06
633246,4.0613731149162069e-09,3.2490984919329669e-08
704255,2.8397590901688223e-07,2.1981477943329836e-06
298187,1.5714168781152951e-06,6.3808476892162903e-06
298188,0.00084877235380262741,0.00044012121302203488
908767,1.4512221585431707e-07,7.1266619424058579e-07
622207,5.0858718147405916e-08,1.8776899910391579e-07
139980,0.0010212448231703552,0.00058924221536955099
139981,3.3968015871343577e-05,5.4846381401333249e-05
139982,8.9243944676770632e-05,8.3328409255713248e-05
139983,1.5254608394236772e-06,7.9154176514399619e-06
39647,4.0080126060019734e-07,9.9306061011670877e-07
157662,8.7424160170722204e-08,5.616522280334869e-07
10463,1.1018413364299524e-07,3.3901185057327656e-07
564399,3.0985802940301713e-09,2.4788642352241357e-08
290430,3.9724653332384978e-09,3.1779722665907996e-08
290431,1.1808848515155394e-08,6.9899665728302605e-08
564423,6.9247019665306667e-07,2.99603320470431e-06
574309,2.2282072120345557e-07,9.0388956919967203e-07
168925,3.272994736383691e-07,9.6822532242507169e-07
168926,6.352905154131384e-07,1.218622651199242e-06
168927,1.3928113206248971e-08,8.5362385594484079e-08
574302,4.5925930074430098e-07,1.0134728554010168e-06
574307,1.5481454477183976e-07,4.7282655258253083e-07
8910,0.00041883692438907311,0.00021845193602135557
8911,8.9241639524025725e-06,2.7352185365509531e-05
33759,1.0350476265196117e-06,3.6701920260089477e-06
142079,2.1909540584709311e-06,1.4283533926960511e-05
33757,6.9492684531989379e-06,8.8722183345265811e-06
33755,4.377625170917416e-07,1.0296523776326508e-06
18533,0.00042334552852342565,0.00021750908334254357
33751,1.2047103706861355e-06,2.6559896601216414e-06
5196,0.00063230217047312721,0.00022257281857261045
30591,1.2857509408485341e-06,3.1678826737580758e-06
34254,9.7243326665430522e-06,1.1140269992337867e-05
541743,9.2717620118362433e-08,3.4430882566135831e-07
566734,5.6787671712339233e-08,2.5830829921501303e-07
18795,1.8739018161351013e-06,2.7917727424995653e-06
18791,0.00014340562723071497,9.104208825023927e-05
115583,3.348388668556763e-08,1.3232769198811725e-07
18798,3.8718467661670868e-05,3.545471348581694e-05
18799,2.6870941098476752e-06,6.0547566409828838e-06
531630,2.7415014236830032e-05,1.7893097524479137e-05
531631,1.2517520824416712e-06,1.8904590565733628e-06
546479,1.2808831283990589e-08,5.8279190130772811e-08
550490,1.9363383483225532e-07,5.1727628545161315e-07
83020,0.00021858057995762919,9.9790248515620698e-05
13262,9.8838684958700657e-05,7.7013148539779167e-05
271679,2.3557339683763915e-08,1.8845871747011174e-07
209822,2.2002958526546067e-06,5.2327196771386898e-06
28023,4.327271589565454e-06,6.9251252026255056e-06
528981,1.7608116994519847e-05,2.3521497762405127e-05
694967,6.3361104629490098e-08,3.3376693426579846e-07
528985,5.1931248941552981e-05,3.1017472910483348e-05
529055,8.3111451729544108e-09,6.6489161383635366e-08
529054,1.2749655290065315e-06,1.3971139560829689e-06
529053,5.1684915238960421e-07,1.7290292505146417e-06
72027,1.1475260298983465e-06,2.3687642136196179e-06
72028,1.9170153855912288e-06,5.1120212694503915e-06
157423,3.8067358052190813e-07,8.6541760166905651e-07
157422,1.0692897050305032e-06,2.3894684633921057e-06
157421,8.9941578214683177e-08,3.4366357765164262e-07
699118,4.3175489912933279e-07,1.1493209054999115e-06
13918,2.3570145198615124e-06,4.9662016073425541e-06
5567,1.9571342317811118e-06,9.0899854726384028e-06
847583,4.2288293056181136e-07,1.8567367920400367e-06
17367,5.1624384579728696e-07,2.9983757817894132e-06
530859,7.8900464886194512e-06,7.3458585458880574e-06
530589,3.1744313858013526e-07,7.1184708317274349e-07
34030,7.091319912015403e-05,3.8207054553262842e-05
91615,9.4409330963097373e-08,4.8736947185019968e-07
72795,5.4398764048799459e-06,2.0980400210519041e-05
145886,2.9055665859435781e-07,1.2715205902161249e-06
541267,4.8091174829664327e-05,2.9420449101646557e-05
577535,9.1622142808181647e-08,3.0514729979686626e-07
145885,1.3620572937981687e-07,4.392795933413042e-07
289767,9.3956064276866091e-09,5.2801787244732919e-08
300,0.0097074930218798115,0.0027334671858068849
302,0.00060874306576254539,0.00019863148202406688
303,0.00023374319714089461,0.00014431650628171956
50599,2.7380668518406897e-06,5.3237867215385124e-06
533175,5.8885312924508928e-08,2.8231680618090036e-07
89535,4.9346089067075425e-09,3.9476871253660313e-08
535677,1.6792439827392111e-07,1.256043710738444e-06
533179,1.2636481877343116e-05,1.7223783445497164e-05
19049,0.0011558162107351245,0.00031527113020682557
19047,4.3086045954092176e-05,3.6916593028391405e-05
19046,0.0015709641425032798,0.00051241280294208312
19045,3.1745936901171752e-05,2.1141003722140038e-05
19043,2.1220594531863963e-05,1.7448622468004786e-05
296299,1.0280339340875315e-07,4.7131585062684138e-07
27798,3.4233238924975854e-06,3.1094257804314144e-06
149999,8.3111451729544108e-09,6.6489161383635366e-08
559310,1.9327877540306083e-05,3.7433868040501897e-05
61047,1.3153520739569935e-06,2.1742870940007971e-06
817127,1.5847702234636874e-07,4.1000512631280403e-07
304478,1.1303199139900138e-07,4.787051802909498e-07
145085,4.9858556261741066e-09,3.9886845009392893e-08
707230,2.8103208480243839e-08,1.4428358955810817e-07
314863,3.8869610478210462e-07,3.109568838256837e-06
612223,8.0625099294848861e-09,6.4500079435879142e-08
812759,6.4717636168976819e-07,3.031788146147357e-06
566135,1.87622400240319e-07,6.9600875484351678e-07
82316,0.00030921986567075519,0.0001141967460614221
150190,1.4589617203826541e-06,3.0306744959365351e-06
150199,1.2965913095991225e-08,7.4574792506636033e-08
566139,1.8667959276654658e-07,9.6693942869100174e-07
82318,4.3618526256434712e-05,3.3918747138387612e-05
551366,5.7043138962742707e-07,1.4675030162712096e-06
279259,1.4741247573231614e-06,6.6147021393595636e-06
420575,3.2740989169857075e-07,1.0851130469204268e-06
297455,1.9631116403136596e-08,1.5704893122509271e-07
550367,7.5315343384344389e-09,4.2459389399251863e-08
838125,7.9239633336720219e-08,3.6296615489765873e-07
117454,9.3174593554416137e-07,1.3754135912324964e-06
117455,1.5654318632335741e-07,5.2806295757507879e-07
117102,6.5163176028710886e-06,1.2176882361605066e-05
117103,1.703412806202909e-07,5.2371892065840949e-07
76765,2.8303937479384577e-07,7.100836792322906e-07
297183,2.0690748748683385e-08,1.312232848874805e-07
166350,9.0857935312489007e-07,1.2598289443240892e-06
182783,7.4216191296428007e-08,2.7439129769441625e-07
166606,1.0419152326441346e-06,1.5671215716683937e-06
166604,5.1242346871837211e-05,4.6103826617116901e-05
566251,4.5377865005499042e-08,2.2275265467974174e-07
559359,1.918839247919521e-07,9.8120465506866607e-07
566253,2.0061688998420172e-07,5.5269705438189447e-07
566254,2.8076898297545178e-07,9.4042388176017496e-07
566255,6.7437861210613495e-08,3.4289664674066767e-07
670366,2.1522125856900622e-08,8.7295276905861434e-08
10926,1.8109352279983388e-05,1.9026793584522807e-05
17321,3.5989740054949604e-05,2.8630870722128708e-05
17322,0.0002196756005923769,0.00010702247722053018
17323,1.1469400660819019e-05,1.705951036810213e-05
52334,0.00011107550618356051,8.3728695995191664e-05
52991,2.8032846003463377e-06,5.5316654332300865e-06
17326,1.9973029876179056e-05,1.5012389738826769e-05
17327,2.6042642716140019e-07,1.0887715879914722e-06
297983,7.1894008986114866e-09,4.154174968006008e-08
7935,9.7605719009263164e-06,1.1788755498606454e-05
93879,2.9311282447194964e-07,8.6844116107116076e-07
539326,6.5543850151992181e-08,2.756083530614097e-07
539327,2.7410793380190675e-08,1.6208167003371559e-07
539323,1.1416710313003391e-06,1.894796106274573e-06
16989,1.3982185319626551e-05,1.0712865630329352e-05
551578,5.8924558470134781e-07,1.0644889306915488e-06
150731,2.9873257316072862e-07,8.1229059330651423e-07
575029,9.3763689237103114e-06,1.2291472302011008e-05
16985,0.00031418800697009314,0.00011162797256538411
551587,1.3223841730405773e-05,1.344383091182973e-05
678350,1.4635767778342169e-07,4.8143094394440433e-07
551583,3.8032331973788452e-08,1.5272095308630283e-07
551580,2.0260612485466565e-07,5.288461761734765e-07
182253,4.4609975209790674e-09,3.5687980167832473e-08
33993,0.00015741938501298181,8.3509343309674745e-05
182254,4.3372300891868961e-07,1.1953898990688971e-06
26111,3.9664675248853352e-07,1.5953878274097776e-06
81663,1.2592660540559718e-07,4.6730408348210325e-07
154349,4.3778599305583332e-07,1.5673354926901703e-06
33221,0.00044997116271745785,0.00023633507486459066
149661,2.3065895072174524e-07,5.0723062212068007e-07
271310,4.5079555102186544e-06,4.6324641643108841e-06
166971,2.7954092783970479e-07,1.066935138768472e-06
33998,6.217711317820422e-05,4.4527160477766888e-05
27582,3.4946095670530462e-07,9.1717576640907398e-07
551574,6.2730500784355256e-07,1.0656739794989058e-06
281343,2.3688038763336427e-07,1.6364966987437947e-06
138174,7.8524465612546383e-09,6.2819572490036987e-08
75166,6.8475652060049758e-07,1.5266141838721352e-06
17581,1.2137331651008886e-05,1.0510131155934703e-05
34894,5.0823108331591139e-05,3.3283319499380382e-05
559291,1.7320152746961493e-06,2.3671844834394031e-06
4589,0.00014211856832630287,0.00012236293238277151
33229,0.00054173407082790917,0.00031904843482694235
90990,1.03440006769701e-06,2.8006299753670095e-06
534589,3.008562771546047e-06,4.4785662502895167e-06
4583,8.2693187440548071e-05,7.0086181521197588e-05
694751,1.9034259231506526e-07,1.0748778412860914e-06
18493,4.1224676365171089e-05,4.1098925678398617e-05
694206,3.5900962439271054e-08,2.2387409642425695e-07
313279,6.6937416094289947e-08,2.7183125105943255e-07
33996,0.0014491637341663083,0.00071359149068160816
313275,2.6457246548076731e-07,9.1567336273742954e-07
313271,2.4719997949227016e-07,1.1667514268006172e-06
138398,3.3458046024305436e-06,3.203719662721334e-06
530078,6.8222809144558848e-08,2.1335728635346185e-07
445405,7.6799680386422366e-09,4.4928383387741213e-08
106175,3.5276899373877785e-07,1.6984926363278554e-06
53247,4.2281474795961648e-06,8.94620118375309e-06
34415,1.1804842085712339e-05,1.2367920371566234e-05
36063,1.1939254126186589e-06,3.2155162969104818e-06
679407,2.9927544704199279e-08,2.1149139559401203e-07
564095,4.9346089067075425e-09,3.9476871253660313e-08
295581,6.688895920541828e-07,1.0432348688882096e-06
13166,5.8158398050469032e-05,5.1923359714690615e-05
52155,1.1998646337445703e-05,1.7068230983021155e-05
33255,5.5681558831033942e-05,3.5230852366920494e-05
33926,0.0070955062346181709,0.0022085168869341136
8620,7.8637506718980468e-05,3.8271285795914664e-05
71003,4.2618531227101978e-05,7.5773729820994662e-05
33259,1.0447357472983886e-05,9.8580228312811106e-06
533918,8.4135904524513945e-08,2.6605496994036275e-07
76507,4.3535069031874152e-08,2.6793378438454407e-07
91119,1.9114944493028875e-06,1.2053084162929663e-05
544127,4.711467936752783e-08,3.7691743494022348e-07
148380,4.0810792921824954e-06,3.7559510437699196e-06
34935,0.00015890571280050328,0.00013095141197260539
18158,8.1131696117332989e-06,9.6323800188449904e-06
273118,7.4172593300199175e-08,1.98461046858848e-07
826575,9.1171070475829366e-08,6.0306852816879712e-07
1083,0.00085414382089571406,0.00050698547586182352
148907,8.3647815312309427e-06,9.5110936631249271e-06
530460,0.00057310453559855602,0.00022800700539765182
549782,9.8164086348161716e-07,1.6434454132454031e-06
5503,1.4624227362961419e-05,6.7414874735738083e-05
560347,6.1376756280667269e-07,3.6533417574333027e-06
560349,1.3516485398252334e-06,3.081915584878271e-06
549786,5.6308238929038917e-07,1.2637228658913327e-06
641983,4.4609975209790674e-09,3.5687980167832473e-08
814575,9.1026967260738193e-08,3.2198979754361621e-07
1339,5.6320022643263935e-05,5.5978100410455624e-05
812503,1.2394321176120685e-08,9.9154569408965429e-08
447,0.00010544464356223615,0.00025797980947343943
812507,1.3709675301000469e-08,8.4272368607443736e-08
268969,0.00010808463624190101,0.00012147438416622341
296601,1.9771292485645588e-06,2.6900303818991298e-06
296602,2.9646771538203944e-06,4.3720183977086281e-06
268965,1.9004729943032325e-05,2.4913166451660872e-05
552111,5.0343501409828534e-07,1.2228431868555489e-06
87447,3.6348908672161844e-07,1.0041445370566544e-06
39319,9.2211962652778646e-05,7.1627234844904019e-05
557989,8.5829938819178889e-06,6.8718580427734947e-06
31,0.0030180726421944522,0.0026594559040132573
30,0.0078560877170368183,0.0032329149185711509
557980,1.5859825817121966e-05,1.8747599236329769e-05
267929,4.7789419551880811e-06,5.9387430456031948e-06
