Motif ID,Mean,STD
18074,5.5101017380492817e-05,3.888751252009705e-05
18076,2.6796522320602977e-05,2.3118577481671777e-05
272799,4.2593517133916649e-08,1.9149278118970312e-07
272798,1.5441030691788899e-06,2.4777249607911016e-06
544239,7.1006607562470694e-09,4.3771412596141703e-08
91759,1.6278683567129037e-06,2.4333564798330261e-06
91758,3.9877674505594547e-06,5.1984169739939717e-06
17863,4.7325062541275457e-07,1.0938782161514052e-06
575415,2.8591566862602751e-07,1.1662607503357745e-06
17867,3.7498717011760016e-06,6.779413483307028e-06
530911,2.1301982268741209e-08,1.3131423778842509e-07
91751,0.00011248694031493572,0.00013595831292708143
272796,2.0389176035121095e-05,1.5239241035134495e-05
83307,1.8621212267458348e-06,4.049626930193349e-06
289998,6.5315355807412605e-06,1.5160621176941101e-05
183261,3.3818806356652657e-08,1.248470032671887e-07
183262,1.1822494940706802e-07,4.1138646214405628e-07
83659,4.7590325666877754e-07,9.4587957290579758e-07
118462,3.37312970465989e-07,7.7623695106853277e-07
118463,7.8513940540942408e-07,2.4661127860530636e-06
118461,2.3037640611215202e-07,8.3856019757853498e-07
542764,0.00046792537589928046,0.00036392849424348226
589823,3.7997923286643696e-06,1.0508854072831626e-05
826302,1.9059436997727589e-07,8.0783521699043729e-07
296598,1.3715034175688846e-06,2.1903415271190877e-06
355775,1.4201321512494139e-08,8.7542825192283406e-08
296597,2.7792022694245291e-05,2.7387812874622852e-05
248526,5.3763063025399033e-07,1.4579183849969934e-06
87535,8.4851621950607442e-07,3.0116722237590174e-06
109150,2.7803249045804846e-07,6.5472176859507954e-07
563511,7.3036875716810892e-07,1.4861381660933138e-06
552061,2.1990493004727802e-08,9.8732054073834285e-08
552063,7.0228381995241072e-08,2.4736983880510812e-07
50903,6.6096335305193556e-07,2.3802286879379747e-06
50907,9.1309081821327234e-08,3.9873895874858296e-07
50909,1.6018198313359944e-06,3.5072638214426232e-06
680943,5.7036134818811006e-08,2.1945816750812533e-07
680942,4.5545975223285616e-07,1.2231289738995403e-06
149966,3.4699828044661679e-07,7.0574650278158218e-07
173695,3.47345284407071e-07,1.7110165268735883e-06
173693,8.5458875497461941e-07,3.2952808738487274e-06
52859,4.9775239092198701e-07,9.4635068652309102e-07
273115,9.9753612054941631e-08,3.5783608949870439e-07
10846,7.5989957966376473e-06,1.0222560274369144e-05
273117,1.4249190937955228e-06,2.6150678097830356e-06
273118,1.5100072732033879e-07,3.9141511383633783e-07
273119,2.2374863511406236e-08,1.0278361225947298e-07
7275,3.7127882861327918e-06,3.8357082787912763e-06
629983,2.4690149096250426e-07,7.6890119629101602e-07
541070,8.6641676752520979e-06,1.0539072514558086e-05
50638,1.6215054008554156e-05,1.5823299484031806e-05
576163,1.112126852455908e-05,1.0739713395698096e-05
181111,4.2921932262446837e-07,1.1532809441652207e-06
576167,2.0747879093786509e-06,5.191530219877171e-06
576166,7.452860303887754e-06,8.8500532236690413e-06
576165,1.5094113105507682e-05,2.6000089605589077e-05
181118,1.6346238617193982e-06,3.5151633888663034e-06
5087,1.4881735084295173e-06,3.5305531386863074e-06
576169,2.7639524852035738e-05,3.1243247368897656e-05
829047,8.7307613098109558e-07,3.9731445688652001e-06
168823,4.667382868830742e-08,2.1727605302915855e-07
26218,6.4483833537477971e-05,5.7224732301177583e-05
141373,2.1008198484970223e-06,3.6205495379704168e-06
550510,1.0772926443026009e-06,2.3930816376334906e-06
550511,1.7644364676882689e-06,3.2698270309963242e-06
550519,4.2154639473836021e-06,6.7293858749597668e-06
43422,1.4246147353223906e-06,4.1125395776678388e-06
108910,5.1835669743790906e-08,2.4045695442962187e-07
617166,3.8189502271108896e-08,1.3407626201528414e-07
140974,1.389568305187226e-05,2.1812673520744805e-05
571391,7.0983946566557586e-08,2.1297264474027118e-07
551607,3.2686971146213787e-07,9.6356523963202124e-07
17663,4.6891209542276233e-06,1.1917946804395022e-05
2123,0.0033554185172094842,0.0014257362457100731
4669,3.0123640739999618e-05,3.9734435499855839e-05
2127,0.00015385732505939222,0.00016646300037969199
533435,2.4938758886485347e-06,2.7955236079124852e-06
533431,1.9151396572607162e-07,5.4934901745402566e-07
43647,9.5869152001317362e-06,1.3949912185526935e-05
43645,3.1544543841329441e-05,2.8379472979187236e-05
86894,3.9625734008710412e-07,1.952763599790427e-06
552135,1.067968441115964e-05,1.8132720584042297e-05
105678,6.1963318895316862e-06,1.4107901895863782e-05
281199,2.1146767261394935e-06,5.261990899107695e-06
52671,1.0207167489922426e-06,2.0871022144502985e-06
281194,7.8430322222657163e-06,1.4724033426734904e-05
567758,2.148969025663031e-08,1.3247134753743786e-07
281196,1.2551837183124741e-05,2.4734785011979958e-05
141886,1.4060011780486244e-06,4.9499176871763431e-06
281190,0.00016179210778196089,0.00025616296467815636
17007,7.0292991563358364e-06,1.1234329789715542e-05
17006,0.00020767997629568866,9.5418549447320717e-05
36471,1.819469828055028e-05,2.1519173094223893e-05
828795,7.8462723990642128e-07,2.0951751640863042e-06
828797,7.8444014211596367e-07,2.1637005734506164e-06
36475,1.6684377983064291e-06,2.3304455681415594e-06
828791,9.322094525390519e-07,1.996914923861565e-06
36477,4.5509634633931379e-06,7.2978267885290314e-06
830167,8.1526217958417599e-08,2.9964035844073192e-07
36479,1.2541438843598427e-05,1.8103231468452969e-05
186367,1.1405130682486614e-06,2.2683948660496628e-06
6839,1.3418071762575673e-06,2.8646959229255077e-06
367054,1.5420570158587069e-07,4.0058518598340919e-07
824265,1.1895070776613055e-07,3.0434238830170675e-07
34839,0.00050965531586926491,0.0003060655116697136
34838,0.0015507608892932558,0.00093071664807660643
7255,1.4332839843031652e-06,2.3146518419191321e-06
549871,3.3833058446902632e-07,8.7729315992840043e-07
549870,9.5276805271512901e-07,1.587154305559688e-06
557769,0.0001128613860712548,0.00012274285478811113
7259,2.1714875901950382e-05,3.4340940323859711e-05
278239,3.0464600978072212e-07,8.4569050665802578e-07
698843,7.6371013775795822e-09,4.7078254674045249e-08
698845,5.916364050382778e-06,7.5341244248677718e-06
698847,1.8548153699659409e-07,5.6420470403998403e-07
84447,3.045038864828231e-07,6.1258562150898009e-07
99675,3.7499362333667961e-06,9.081304737626814e-06
99676,3.3278295748791256e-05,3.8799324714667006e-05
279021,5.6194507989707088e-06,1.20208245863303e-05
295530,1.6036998424783591e-05,1.2512191912370317e-05
17501,1.6490262170571764e-05,1.3160552578874713e-05
836521,1.7017366007091679e-06,2.8852327387974632e-06
836522,1.3280632426368954e-05,1.9821085741697615e-05
577213,1.4298091939647982e-08,8.8139358168503872e-08
171229,2.7563270115549637e-06,4.515587479948912e-06
682455,7.9647135592366855e-07,1.3987838403548086e-06
174462,6.3780526323008156e-07,1.1684522990883089e-06
584703,6.9683133245725378e-07,1.8868483757618218e-06
563871,5.8124139572287467e-08,2.1878094024149309e-07
33310,0.0001894676249584365,0.00014019432199685532
563879,4.6995372804902745e-07,1.0368431193182428e-06
8809,0.0001792825806229521,0.00011848248003426808
169471,6.230012719933047e-08,2.4967600449186823e-07
529326,2.7397706845254154e-06,4.9873251335487326e-06
296925,2.5043051424947478e-06,5.2632681540224239e-06
279129,2.8675196139965281e-05,2.4145641388373382e-05
983039,3.090240748807084e-06,7.9003518193870869e-06
557356,0.00032803457859277221,0.00027326036396396367
174079,1.2869186953209395e-07,5.4878293706834982e-07
694783,2.6731290516274323e-07,6.8639893099340039e-07
560191,1.2851002625538656e-06,2.0709834827966008e-06
560190,1.6329315749540821e-05,2.0586751373661697e-05
142301,6.7575699531864803e-06,1.5688509561703209e-05
142302,1.1283191514209415e-06,3.1880579747185332e-06
546523,7.6371013775795819e-08,4.7078254674045271e-07
50811,1.0386512735364567e-06,2.5863151021154714e-06
546526,2.9475524267653308e-08,1.2686751659474409e-07
546527,2.1301982268741209e-08,1.3131423778842509e-07
549722,5.3541723249940102e-07,1.3123539085350326e-06
148827,6.636067508775508e-06,7.2710474279104263e-06
41949,1.8704470417605022e-05,2.1543905889136637e-05
183454,2.6188503107748145e-06,2.8587980764217071e-06
107358,1.0919211445036862e-07,4.9150774260503563e-07
302847,1.4714079601242871e-07,4.0064931676360082e-07
41943,1.0036689905150915e-07,3.3810102757684766e-07
72175,2.2657736835496165e-05,9.390178043323096e-05
654,0.0016082495766322363,0.00049561027948756857
136092,2.9074779218525268e-06,7.8462069818993061e-06
136090,1.7546177163860759e-06,3.5512436073505072e-06
136094,6.0834230951123258e-07,1.7194566043939446e-06
557977,1.563587913815661e-05,1.6821102427300657e-05
716287,5.0412248806392009e-07,9.4922213532272071e-07
547534,2.9650041021373769e-07,6.3690726182318089e-07
813774,9.18226554671543e-07,3.8231092423843176e-06
813775,1.1134127134358364e-07,5.6590861329468378e-07
9197,2.3492831878418362e-06,4.5600242991957549e-06
811881,8.4827747276937295e-07,1.4158550796180277e-06
811882,3.1985989167863918e-07,6.9319464608309123e-07
52343,2.0718181065140847e-06,4.0362221442765684e-06
72350,5.2243587462589697e-07,2.6293962777202577e-06
530493,1.1884218688785915e-06,1.9237403676037967e-06
73407,1.3692428361917059e-05,5.622121199656235e-05
35563,2.5565557775614914e-05,2.691049459082914e-05
287694,1.8604605658359203e-07,4.4018545427882313e-07
543947,1.976981717238557e-06,4.1200947989855751e-06
35565,6.4409830858599428e-06,9.1160537357429693e-06
34363,1.3753344139632027e-06,3.1944376330642528e-06
61150,3.3730831329485894e-06,5.8183905384871281e-06
61159,2.2646693093214748e-05,4.0577239064444776e-05
150220,4.2663596993139983e-05,2.6744160556877015e-05
150222,3.1383927416295353e-06,3.3413602583272198e-06
547583,1.9020888876627367e-07,6.6149315412921592e-07
585451,1.0208124404526275e-05,1.8392209530040148e-05
839406,2.8923803084372356e-05,4.2605754962276502e-05
839407,1.5909859770574799e-05,2.0493882669449608e-05
839405,5.6134101124439238e-06,7.2888986662839591e-06
641519,7.825242395944853e-08,3.7102903903312747e-07
539903,1.2634577957085855e-07,3.1867412835035249e-07
27359,1.3847267316294835e-06,2.6690970004827195e-06
82204,0.00059169519725292487,0.00043957835979799217
557517,5.878433967261842e-05,5.6999174033922684e-05
550236,4.9872878169449842e-06,1.3649330035362675e-05
550234,5.2992864614490792e-06,8.1234534026371564e-06
557513,6.6531172418317e-05,4.9247409450918854e-05
550231,9.2027557349568327e-07,1.7894628211875912e-06
550230,5.0776136531956127e-06,1.3854919335026532e-05
550239,2.1842612887068622e-08,9.8313315774559729e-08
533165,1.1460475347919368e-06,2.2583280126026284e-06
19951,1.8438215344738084e-06,2.6660948981448677e-06
51863,7.2138433480856242e-07,1.6449516630156134e-06
51862,2.2179722795740009e-06,2.5079651309841234e-06
85099,6.2737062804252856e-07,1.121842233279725e-06
297727,4.1391648926182079e-08,1.828031248799195e-07
51868,9.3211029725734242e-08,3.777330505210812e-07
298043,2.5878363880396128e-07,5.1448594620518342e-07
74382,1.2837299877557642e-05,1.0107197979636662e-05
52443,1.7473338452195793e-07,6.2818051802266314e-07
281691,1.2111375651286241e-07,4.822951763576893e-07
52447,3.0198868998389596e-06,6.8965836314022049e-06
52445,3.1496615356557263e-06,4.7642777677143221e-06
295836,6.5400689126460932e-06,8.7349810327433917e-06
678606,5.2956256305618784e-07,1.5844447928420688e-06
295833,1.1883446902783842e-05,1.4840425050200071e-05
295830,3.9060558159873728e-06,5.0176069764640673e-06
564279,8.4737613124124168e-08,2.9249393968705981e-07
991,2.3919469777210729e-05,3.7735276223769441e-05
9277,1.3155916703492834e-05,1.1120950929053013e-05
36863,1.0303883593277136e-05,1.9442122235241969e-05
50103,4.6492904598594577e-07,1.3234239105369391e-06
33129,0.00015687302510919142,0.00012199737135808039
84141,2.959801969362862e-06,3.7406809732635398e-06
149166,2.5816265704786266e-06,6.155383946160885e-06
33125,0.00020385483647707023,0.00013959385774128588
149163,4.0435166515173261e-06,1.3187552362403102e-05
33127,0.00060606699046450733,0.00037788216371457609
605390,4.5929120082427973e-07,1.1105291525782436e-06
50107,2.4205644878129608e-05,2.5553961804000478e-05
85631,2.6693284156011071e-07,6.5835023190378766e-07
302063,5.7192367758591929e-08,3.5255743267401549e-07
135901,6.1180285998467668e-06,8.2727735034034722e-06
531519,4.7919939488373756e-07,1.0778869344641043e-06
531518,8.6990019788128749e-06,1.0532979114429414e-05
531515,1.1318842522308867e-06,2.286690353259509e-06
38527,1.4673087625190666e-06,3.1501463156955543e-06
281035,5.004332178876794e-08,3.0848775358976356e-07
703487,1.5274202755159164e-08,9.4156509348090499e-08
157054,4.9976096567592883e-07,1.3779099116544124e-06
157055,1.2565147568031994e-07,4.5355461599623229e-07
157053,1.2639757430321525e-07,4.2047451451918061e-07
281038,1.1163615745651649e-06,2.8223158292792793e-06
281039,2.4545037472935328e-07,6.9719184977988816e-07
34411,2.4959298166901714e-05,2.4234709158170777e-05
183934,2.949442706366091e-07,7.5495305135025037e-07
70606,4.8463284131877882e-06,1.0314875377884974e-05
2665,0.0057200872128147281,0.002631552843133158
84463,7.7094192401886399e-07,1.7391930912366536e-06
380654,1.9151162116955357e-06,3.3079431845058219e-06
380653,2.8728871213494356e-06,9.2709754959010021e-06
2668,6.8028435586683212e-05,7.5132240520184117e-05
528847,1.8955206263852322e-05,5.1907394513337413e-05
528846,6.0593445180856203e-05,8.5215761248902974e-05
528845,0.00017279408516746681,0.00027119018632247653
528841,7.626009278565075e-05,6.6454181710667493e-05
814286,2.197735483898307e-05,4.3510464062261642e-05
18589,1.7343946368275855e-05,1.4730437598152462e-05
5327,1.2257908549795447e-05,1.2363681727214002e-05
5325,0.00016990746097116782,8.7539583018623793e-05
617967,1.2998667504302151e-06,2.2959525663629932e-06
20187,2.6051925311002918e-06,4.4539124520535169e-06
533231,4.1373303011574887e-06,6.5232959396757202e-06
20183,3.3626287372105734e-06,6.3700184860836779e-06
20189,0.00010824486371506615,9.0600356621207466e-05
70460,3.4174319945845966e-06,6.866246006660068e-06
70462,1.2972866927651751e-06,5.4805821429387178e-06
846779,1.3632000740580118e-06,3.1426707405268627e-06
118207,1.2238150992475935e-07,5.829449564055133e-07
846775,1.8424242852251587e-07,6.5019819012895307e-07
280637,5.0344089973236165e-06,8.8679559049748635e-06
1166,0.0017500789842365817,0.0009228280646316878
33879,4.0157660016724537e-05,3.8698404639128168e-05
52959,3.9438583503183154e-06,7.6181944352793282e-06
33870,0.00011017938525351501,7.1407544833147188e-05
33877,0.00016132854602346288,0.00010191060986335123
33875,0.00020628705785618283,0.00014302130680144909
27519,9.1213373552319097e-07,3.9416665420505872e-06
27515,1.1424739148334839e-06,2.5182690814675339e-06
116607,3.4314908217312914e-07,7.1264254948066742e-07
91007,2.3813783123505101e-07,8.4751489818701183e-07
27511,7.3242992146254765e-06,1.6893291079723132e-05
731,0.00018204406071145135,0.00023954902787858546
733,0.00059072397948248809,0.00058199115581422406
558007,8.7178687784910881e-08,2.6512664332391275e-07
735,9.148977411515901e-05,0.00017836374368867118
734,0.00031849477914638652,0.00025696447759403023
156671,1.6706328254531654e-07,5.6070955331010852e-07
109006,2.8236138037295969e-08,1.2217015966013845e-07
542748,0.00017717632779354131,0.00013827241795799416
182910,1.6488983958896372e-06,2.695806046047537e-06
89182,1.7932329054218574e-06,4.2503515335395619e-06
825823,1.3674191129759572e-07,3.9376190163708806e-07
76094,1.1014173321606243e-06,2.694294972239204e-06
641742,9.8481264908104392e-08,3.2726545006335982e-07
81102,8.4508467540014446e-06,1.2389058340423759e-05
51181,3.5487585799069025e-06,4.0084034249456379e-06
279244,0.00018445613162316373,0.00014067520157596725
541897,5.7692637115829165e-05,6.3643188934051781e-05
35950,0.00032484054415254536,0.00022114590339648006
50927,6.2069766068739888e-05,6.7008900281816631e-05
50926,0.00015049668980371305,0.00012836166321539741
35959,1.703100273908887e-05,2.1729617968803968e-05
50923,6.1126932646512557e-06,9.9059508029015935e-06
35771,2.2270029987439251e-05,2.5855971229109302e-05
19098,2.1782238736003567e-05,2.3552371250358683e-05
838857,4.7356439223680527e-06,4.5001125072686044e-06
19094,0.00013016143950959102,0.0001147115747564088
19095,5.1161092903290109e-06,4.6524683857471008e-06
838858,1.9918952557268382e-05,2.4384050869337712e-05
19097,0.00060388188175630058,0.00028763898760389504
19091,3.443759854580707e-05,3.3307189990738933e-05
19093,1.9944171389491172e-05,1.5040011101536096e-05
6639,1.979782958832624e-05,1.8602463873113501e-05
543839,7.1006607562470694e-09,4.3771412596141703e-08
543835,1.1181712117856074e-07,3.6841626416167542e-07
182647,4.9305795426250546e-08,1.5114276738897224e-07
315071,2.8909279927045459e-07,1.0730022947529619e-06
811946,3.6089096759496892e-07,7.5703535185610385e-07
811941,1.5274202755159164e-08,9.4156509348090499e-08
