Motif ID,Mean,STD
559515,1.3600255127604599e-06,4.2685363790444546e-06
418749,2.7552678744855465e-09,2.6996001588689466e-08
166911,3.3137666527692976e-07,3.0416939545813262e-06
559516,3.1245053265564055e-05,3.3098022538141784e-05
75182,3.8470883064755672e-06,4.6331981434299138e-06
75183,2.1902066890665192e-07,6.2816290280566298e-07
556735,9.2794957388243806e-08,2.7018896745536817e-07
418743,2.6991126422500303e-08,1.207873560536876e-07
559519,2.205153621390922e-08,1.4794494799091053e-07
559518,3.9800873036123504e-07,1.0417500153103871e-06
556733,6.2132700432325538e-08,2.2696874383919982e-07
41963,2.1554976001986258e-07,5.5432288104824194e-07
41965,2.6757317454752684e-06,3.6147145098678186e-06
17299,5.9873501386274222e-05,6.3331020655727123e-05
41967,1.3521666089609952e-06,2.3073824389136595e-06
41966,6.244895760462502e-06,9.1685924152010177e-06
535671,1.1556900128769793e-07,2.989721836755225e-07
4831,3.9268098531689105e-06,5.8347751830282493e-06
547566,8.2868469905479496e-08,3.9544523647428359e-07
547565,1.4910222757522249e-07,6.0160471751205815e-07
547563,6.7530741291528409e-08,2.9109464236115203e-07
579551,2.2104175915545988e-08,1.8592479814669282e-07
9439,5.1426465211930638e-07,3.0784312605735598e-06
57071,1.0781111258895225e-05,2.8803261104434876e-05
33189,0.00032167720834678078,0.00013408211668390404
535214,2.7061637493606507e-06,3.6598570757017229e-06
974847,6.2425932061892425e-07,3.0518334115522933e-06
33182,7.164260863874416e-06,8.1454134467427596e-06
33183,2.0346176492474479e-06,6.3295110847470103e-06
33181,1.1947549350179059e-05,1.4551061169310186e-05
5293,1.9176962595248435e-05,1.4592507208069812e-05
13183,2.680565862920623e-06,1.3045018443542949e-05
182654,8.9971747624114114e-08,3.5190761946187984e-07
550294,2.3859404724073024e-07,8.0389079206147839e-07
36007,5.7128193905973945e-06,1.7071965565631847e-05
287694,3.3172849726542806e-07,8.014630461871682e-07
550298,7.1855162110426503e-07,1.4619554604870265e-06
35567,1.5661492941230902e-05,4.4607954325233091e-05
34406,0.00052588194237678789,0.00030638924424027932
271958,2.0586864514721315e-06,4.3667473289977224e-06
271957,0.00014470808156921068,0.00010962612652390086
84654,8.8296045300459829e-07,1.4948883217464139e-06
84655,1.4211755091586343e-06,1.918748586629585e-06
272607,8.7105348145499247e-08,5.7817220157123032e-07
84651,5.5934603915929868e-05,3.81010531531418e-05
34958,0.00024769505014279604,0.00057018903928114217
34959,2.792377113033157e-05,0.00015114586094206963
20479,1.8210689958919757e-05,9.4283396722427172e-05
34950,0.0066002863257027646,0.0026996184894492832
547175,6.6743925572434922e-08,2.1240984569314437e-07
34952,0.0079027186427842282,0.0090733842902539445
48127,1.8444801410634855e-06,4.815944949506254e-06
34956,0.0021979351690993949,0.0021297232082866115
7335,3.3161624964465211e-06,4.2797862495477504e-06
9294,0.00018113131489167026,7.1664050860544221e-05
574463,3.969779989988476e-07,3.4523881369908209e-06
629485,4.2225113220832007e-08,3.3036862726972018e-07
7339,4.1604212726208397e-05,2.6137269124261393e-05
18431,2.6380347754788176e-06,1.8006562903587956e-05
33450,0.0014904788202672907,0.00039713330595499244
33452,0.00014915895960408273,7.7726892538738509e-05
33453,3.246633691349761e-06,3.6861203132063047e-06
668647,5.919518592216134e-08,2.521303306093438e-07
568478,8.3655382335905344e-09,4.6831634717350583e-08
172989,5.9054102158807451e-09,5.7860967002907497e-08
532841,2.5960043780988592e-05,1.6352841392214326e-05
811959,2.7298892975842684e-08,2.1846250641774209e-07
184046,1.4013074314370177e-05,1.9674344594844259e-05
288206,8.7296647783971405e-08,3.9999857693580058e-07
539742,4.0650943266940025e-07,1.6198350138195264e-06
174750,4.4708690532748105e-07,2.7808246992935647e-06
33230,0.00019218217852175231,9.9602146182182312e-05
33231,3.390806688304816e-05,2.6113707946531793e-05
149677,1.4756257449967546e-06,1.9836072063490166e-06
583543,1.8400766465961551e-07,1.1725049019286404e-06
37759,5.432981243516093e-08,2.6691509662428283e-07
33989,8.106020502770491e-05,5.8411538402962039e-05
223950,5.7859840140118042e-08,2.9940612646997203e-07
538299,5.962586341325616e-07,1.727428986579252e-06
269055,1.7647592699556599e-07,8.3433798598819823e-07
76519,5.6553399439797401e-08,2.196208073979339e-07
8637,3.0399972141451043e-06,5.8027259258670588e-06
34407,0.00072086853781713528,0.00049415151474929535
76510,7.2747603522101871e-08,1.964699318260143e-07
76511,2.0441074200099845e-08,9.3067271716632899e-08
34403,0.00015728616556225417,0.00010701614253311214
8631,2.4102941969813827e-06,4.1444263820679183e-06
184045,5.0962630271123272e-06,1.0565486932227122e-05
39374,2.8336250037951658e-06,5.039490760917685e-06
184043,1.0621218756195631e-06,3.6705391351697916e-06
2999,4.068863904248111e-05,0.00010155623541658449
541439,1.0547817553132532e-07,9.1695801201741639e-07
61159,9.2289524630465369e-06,1.6574657354300236e-05
271772,3.3642934357170906e-06,3.3093079858623891e-06
271774,1.1022284710243447e-07,4.5459882057844173e-07
313343,1.1865700016551479e-06,9.6732288238405134e-06
157342,5.84931703997662e-07,1.6823926696375955e-06
142591,4.9731703554594656e-07,3.8218775354379314e-06
136622,1.364085745640301e-05,1.4382791556315064e-05
829927,4.6451496406380583e-08,1.9475301068923773e-07
100559,2.4633755865638353e-06,4.046677436090068e-06
100558,1.2809186588721359e-05,1.204802083543324e-05
267182,5.3625572872060466e-06,6.0427402995995591e-06
267180,7.2761186894026321e-06,6.7034346052205133e-06
137534,5.0423047639999817e-07,7.7897384390649525e-07
100557,3.3477065281234159e-05,3.034633590044838e-05
137531,7.9280396324578623e-07,1.8510039267208964e-06
266853,2.0919302811348473e-05,1.4772863610825092e-05
268987,3.078597650351493e-06,1.103719498232217e-05
446463,5.3296614348949666e-07,4.2245955586015166e-06
268983,1.0414218328493766e-08,6.1570095133352806e-08
576197,4.5979043896623612e-07,1.1814205512895937e-06
72879,5.2599133313143911e-06,9.7323804026625687e-06
72878,6.5952517917027361e-05,4.3639885255887868e-05
268989,9.4367002854670492e-08,4.3274854427196171e-07
912879,3.7569249835234761e-07,9.9085851811613922e-07
355263,2.2908558512756674e-08,1.1551032711941913e-07
355262,4.3418262064326914e-08,2.2079545380355884e-07
19557,4.7765356026255882e-06,6.3418651281126248e-06
567927,1.4145653164662767e-07,4.7829648646035309e-07
19165,3.1924591375917699e-05,2.5536034186493731e-05
294911,8.695514156906795e-07,7.1163505482587236e-06
11358,2.7422467805521868e-05,1.8762929051695595e-05
19163,7.3955989384263093e-06,1.8838076610539603e-05
533077,2.0774308560113415e-05,2.9440602501952469e-05
533075,5.2547901102031368e-05,3.1463030879231748e-05
51583,1.0067114908436213e-07,5.6327861337277623e-07
164238,3.0924300205597459e-05,1.9650407769185778e-05
556783,6.7688758301672815e-07,3.7682895758818337e-06
273079,1.1961861541946089e-08,8.3532236298793975e-08
282349,8.9384238469701637e-06,2.0184202743568819e-05
136555,1.2354432002993648e-06,2.1531493994408691e-06
542271,2.619237870508484e-09,2.5663185190879132e-08
83407,8.7112462107775057e-08,2.9367378615379993e-07
834423,1.5459220890250778e-07,7.2665833166687042e-07
51631,5.4189964616441147e-07,1.7638378631127303e-06
445307,1.1340723977950227e-08,5.511519212704707e-08
153038,3.0289765637492514e-06,6.3272630974314843e-06
240574,1.101954097156901e-07,9.1781759282049858e-07
550598,5.9221109656099367e-07,1.3663775494727178e-06
74441,2.5694000593006799e-05,2.4632277260145294e-05
148331,1.1824001024085813e-07,3.8578508552121778e-07
550591,4.9828601513456563e-07,2.635650498889769e-06
542315,1.3110723792839937e-06,5.8772303692026329e-06
82891,8.1004227633371704e-09,5.9418132694310093e-08
576383,2.1597753357496234e-08,1.2260219995441357e-07
541695,3.7963352799111688e-08,1.7530586896814325e-07
281807,6.1590244037293724e-07,1.6645583001166066e-06
281806,3.8982565383113225e-05,4.6521585908768772e-05
281804,0.00038925863822984307,0.00026670439066104744
281803,1.147452564379642e-06,3.2891924300504265e-06
75869,1.9074517890930583e-06,4.0871380983495529e-06
559213,1.0959842867526986e-06,2.6748997914285815e-06
552574,3.4994791488967852e-09,3.4287753121225125e-08
552575,8.3935035478016934e-09,6.1200886239458269e-08
539246,3.8730721540263987e-07,9.6379666093125422e-07
550621,2.001644147394466e-08,9.2693070749434884e-08
550622,1.04795851170667e-08,6.3621679003205291e-08
550623,3.8918831412176531e-08,2.2421000643623704e-07
99230,3.0216403985559337e-07,8.3324495007023811e-07
558030,7.9843390733222762e-06,1.2864068698968573e-05
2431,1.1825226116089156e-05,3.1169292640968071e-05
644991,3.0269476954728739e-09,2.9657909328007941e-08
297628,4.8844392745836463e-07,8.6379129985724613e-07
286463,1.3942432713252245e-07,4.7756483543174012e-07
297621,1.0427255536651583e-06,1.3652420271063636e-06
297622,1.7633963696814914e-06,2.2222539355025575e-06
444283,1.8052671083140434e-07,5.200297736194317e-07
297625,1.289835913681671e-05,9.7527795203164645e-06
297626,3.2224032739348193e-07,1.4240204739070678e-06
19839,7.456604174353582e-07,4.4187174633553787e-06
117359,6.8810124938311068e-07,1.0192537209671733e-06
117358,2.9070050685955269e-06,3.4187633986387998e-06
6343,4.3446235032090074e-05,2.5020835191242365e-05
535023,3.3357140813955277e-07,2.0685976637687066e-06
627679,2.9647691295457747e-08,1.6729696359473517e-07
6349,0.00019189459249207113,7.3447413473448273e-05
173774,9.6323440746632756e-07,3.7429838939687121e-06
173807,1.1691292117331436e-06,4.4139647335513349e-06
173806,8.3830542329641226e-07,2.3273230350209229e-06
173805,1.0151140314342425e-06,3.4149848690901785e-06
545591,2.3615510454360214e-06,3.8088795823129964e-06
545599,3.9887274615589406e-07,9.7186198800547705e-07
107470,7.3461981239527026e-07,2.0633096190953218e-06
574831,2.2216136876747331e-09,2.1767279761543892e-08
574830,1.9971700912470741e-07,5.4310599050546157e-07
668599,2.9714428533715016e-09,2.9114075162399482e-08
5470,9.2616476393040734e-05,0.00013688505068433474
845823,1.3471146826761222e-07,1.1394232320948783e-06
538990,4.8159444541521432e-07,1.4671705010320142e-06
274111,7.4689093878232805e-08,2.2322862923286923e-07
646591,6.2487784020045547e-09,4.3382460004738844e-08
4991,3.64270925467717e-06,1.9794684516732217e-05
669423,1.0674440653370961e-07,3.4050669137732304e-07
542869,2.8245562908849509e-05,1.5205838466206746e-05
40159,1.6162880235228901e-06,4.689404514791147e-06
44126,8.0529031696383886e-07,1.4364994209408316e-06
542860,0.00038783572144289306,0.00022873326299674372
542863,1.1757367794456203e-07,3.9022033252985553e-07
542862,9.8422626995151782e-06,1.2046967345444027e-05
182142,5.3902393769886037e-07,1.4963993634008138e-06
543199,2.9817508558355481e-09,2.9215072547616595e-08
810191,1.1299746926418734e-07,6.3716746652666301e-07
810190,1.1348068074280525e-05,2.1729695510150664e-05
575126,2.0110872916582197e-07,5.5621404311286055e-07
429,0.00031258418104527521,0.00016826039403494288
808350,1.5132020640045173e-07,5.5948866005358441e-07
575125,6.9905878553505269e-06,1.1706754252989838e-05
575123,5.2571261239575509e-07,1.2602439321427159e-06
157134,1.5726574089828075e-07,5.5128281936433529e-07
3255,9.1694730825113218e-07,2.1282587580284155e-06
551870,4.995844669385359e-08,2.4588343398938132e-07
575129,4.0108159767408678e-07,1.4121503192978622e-06
564311,3.4812466771052071e-08,2.2958222669172741e-07
138411,4.9938932146749632e-06,5.0301455982490217e-06
138414,3.9846077710684023e-05,2.0252814171031949e-05
564319,7.612682742964325e-09,5.5498335657844826e-08
35134,4.7108880473034754e-06,7.8716229811203629e-06
278143,6.4890156347229249e-08,3.8537612063960494e-07
550239,2.758481479558105e-09,2.7027488359339803e-08
5467,0.00036150875115904617,0.0004079337515625627
104927,1.6030985103220206e-06,9.3954708620344324e-06
830429,4.311539048094724e-07,1.9737069335643216e-06
557518,2.2218400957921362e-05,2.1463464314062338e-05
614127,9.5603295079698638e-08,4.0044503016061173e-07
175341,5.1682763173388188e-06,1.1126012612039271e-05
670878,2.5920574494610421e-08,1.0614308727479178e-07
115679,4.901937452760876e-08,2.5180896794580042e-07
280990,2.8741162916747037e-06,5.9933528750231379e-06
280991,1.853657111629053e-07,7.4320815829639884e-07
18175,4.6343984432030529e-06,3.5498655565870108e-05
280222,3.5057871028878659e-08,1.5385374578097777e-07
51862,1.6352993362004363e-06,3.4870678959464718e-06
421311,1.9222554634002479e-07,1.2678190327702849e-06
974519,6.1345311286274108e-08,2.1478108570441596e-07
530508,0.0003542927458826899,0.00017567193825387189
559851,2.0516352292575888e-06,4.1020990538054444e-06
559853,2.7141896173398477e-07,7.6345354917421036e-07
559854,1.8450926242221666e-06,3.8397485671621741e-06
559855,1.2452915110533542e-06,2.5202622379539344e-06
552379,4.5170634038128741e-07,9.9507304764406603e-07
568557,2.2323464730933165e-06,1.2353095044279469e-05
137947,3.8315557944278955e-07,8.8484029755543311e-07
622047,3.4871700177656165e-07,3.0797117274786505e-06
563947,9.1202901130803643e-08,3.408737251063629e-07
137949,4.6405433361426399e-06,9.7994486832666784e-06
28391,2.0643168842364324e-05,3.7295673009094236e-05
28395,4.3788296983207649e-06,6.9353587820208272e-06
28399,3.8384016272768293e-05,6.477441852109552e-05
28398,1.5309207957462399e-05,1.8886280426094887e-05
181949,6.2090665023841488e-08,2.6017475739105561e-07
563949,2.7552678744855465e-09,2.6996001588689466e-08
584639,6.4211311737041344e-07,1.9033569946231915e-06
557823,2.3189516209833389e-07,1.8774510287816255e-06
6503,0.00013864007087351315,8.8030757993663058e-05
566719,5.4985985062155389e-09,5.3875042562631455e-08
6507,4.3100003532082593e-06,5.3104099975668816e-06
59374,3.3357585559001894e-06,1.0665179314487775e-05
568558,2.1985905081688987e-06,4.0375751579817617e-06
541595,1.4582703187531779e-06,2.073992966603733e-06
174567,5.2380943118984296e-08,2.1464368607754338e-07
560110,1.7503626520128437e-07,5.7731044631860557e-07
541598,4.8782720254985536e-07,9.2672984690922625e-07
699391,4.8084869531961121e-08,2.3104137646159198e-07
239006,1.5669049815775008e-08,9.3885598593422808e-08
78815,2.7831535210484833e-07,1.8526974779991301e-06
117983,1.5434688941860796e-07,4.9647733597458677e-07
23487,1.9800234801955542e-06,7.1598729486593884e-06
3806,2.7664981788159046e-06,1.1103672309652704e-05
641486,1.7520324450078329e-07,7.2805226546970774e-07
842623,2.4659660452097269e-08,1.6286485713810505e-07
60286,8.5862420908373359e-08,4.373419493802459e-07
629229,3.5838042049772122e-07,3.3348414388932534e-06
101567,3.6797827569759204e-08,1.4719545044052919e-07
676829,6.0882097560762172e-08,1.9353911049736215e-07
541772,0.00045288924855174596,0.00022713723158993354
541775,4.0269701557062129e-06,2.6811228003971106e-05
50519,4.6852362365907396e-06,1.0265187867331188e-05
580575,8.6606780903662912e-09,6.3593503050084692e-08
7551,1.0539590615257796e-06,5.7052560199668636e-06
50047,1.1489656911357973e-06,2.6043975429411186e-06
838751,1.8248833114828015e-07,6.3476567490842499e-07
55279,1.9005285649449796e-07,7.3063822632352022e-07
51933,8.6615685477244708e-07,1.9015781725369837e-06
19622,2.578611341270878e-05,3.1545866035035518e-05
19621,1.750630908114121e-05,1.5279063596600395e-05
295838,2.4635954115087554e-07,5.2921676195719919e-07
19627,5.5991182098040475e-06,5.915391775627192e-06
19166,4.2220719379194579e-07,9.9860003423750568e-07
19625,4.5522750966085854e-06,5.4371608951343127e-06
19167,1.7768241413474473e-06,5.7470023290883316e-06
52919,1.3803558725620914e-07,4.3426166035732218e-07
17279,3.7093212629181882e-07,2.4747487004257233e-06
315119,1.4048378620575708e-05,8.122988052084404e-05
315118,1.159381426869753e-05,4.6962702653154196e-05
315117,6.2536324501845163e-06,1.4018071321742242e-05
273050,1.2955228793549121e-06,3.2599051543423116e-06
315115,1.5377680795902545e-06,1.0678382071421379e-05
273052,1.0034274112660581e-06,1.4721802331601092e-06
273054,2.6169593238168391e-08,1.5322331134398562e-07
315111,7.8396727820631904e-07,3.4890152336602809e-06
535767,1.5511119284230479e-08,7.3742414733291039e-08
82972,0.00041321400093085844,0.00017330180709870907
551507,8.7756517671325824e-06,7.9424681486181408e-06
830559,3.8371845920921684e-08,2.0160323892914617e-07
281471,2.0509757510131467e-08,1.1455900426619781e-07
159198,3.0775090620551332e-06,5.3352212920808975e-06
270620,0.0002646451735905801,0.00013772558141908096
2222,0.0012862400085776669,0.00059593213605122863
2223,0.00025387420073973773,0.00034720112775968721
2221,0.0001771123011546395,0.00012869989958128359
93566,1.1306765585030681e-07,4.3216853575510458e-07
93567,3.4106768802214774e-08,1.4599537768883554e-07
550458,3.8613663458285804e-07,1.0553187515965702e-06
550451,8.6501218811177762e-06,1.3036031397209016e-05
