Motif ID,Mean,STD
538222,1.1692687577047813e-07,3.1560198759506675e-07
808399,3.2354710073506083e-08,1.4459156982444229e-07
633502,5.2009838322140257e-08,2.2487243984034097e-07
27583,2.5751906663208732e-06,4.9227723161163396e-06
552959,3.9793654055293069e-07,1.1310641136278274e-06
27854,8.3250521402549273e-05,6.5739718565227043e-05
84702,3.6062357943462427e-08,1.993752995661965e-07
828283,1.696395057023726e-08,1.2349942430765006e-07
18575,9.2948547721902516e-06,9.7238154243054113e-06
845789,1.1206419977270997e-08,5.7325282584076826e-08
18572,0.0014718766948470634,0.00070121808787690983
529093,1.7474713027725797e-05,2.0074640009262287e-05
272589,2.3797379278519144e-05,2.3483392536708279e-05
529097,2.8836078920318349e-05,2.6390188264006889e-05
847327,2.3028719243834202e-07,7.5266882736309593e-07
529094,8.4203937303313167e-06,1.0986698853874021e-05
169566,5.1840792881107733e-08,2.0380504693403472e-07
529098,1.4377742182947766e-05,1.7144652815145458e-05
296830,6.9619751708199236e-07,2.0258214447421466e-06
564607,2.6484768367049043e-08,1.5658116090125562e-07
27850,2.2156383350167341e-05,2.0433478323284876e-05
1371,0.00084660590971079633,0.00056130534832693718
26986,1.1301887023372006e-05,2.0127520530957895e-05
26982,0.00012714216974591652,0.00010396515317972782
18750,5.0579559797442482e-06,1.5136255165361781e-05
270797,3.5379064561491395e-05,3.7819609117533767e-05
543406,1.1125673546762265e-06,2.3971227116110455e-06
543407,9.6228884707591043e-07,1.5921946071740701e-06
543150,7.1190100189705971e-07,2.0587242869076755e-06
543403,4.8781852510927641e-05,4.0242132503577289e-05
115543,1.4258231791235294e-07,3.874675985944828e-07
543863,1.961136493874748e-07,6.5932401323655476e-07
79566,2.1056324938127214e-07,6.0566126141424872e-07
530894,1.5319842785282041e-06,2.1831311611244916e-06
437247,2.1969581797580499e-07,9.3364363318958179e-07
532941,5.9687197405054705e-05,5.3756562833750755e-05
532943,4.5347706818389754e-07,1.0747756246193619e-06
532942,1.7302629245672581e-05,1.5897948011399702e-05
279387,1.8415999902862175e-07,5.9854582171763199e-07
541379,0.00010161340421480413,9.3538903642005473e-05
541371,1.1821396082410704e-06,1.7656840988496649e-06
541801,0.00019251461353055846,0.00012348291236860347
1454,0.00055016667836007215,0.00031460096768359309
1455,0.00011634177830379181,0.0001107669219830108
136142,1.6104006446929071e-06,2.321060543880618e-06
1451,0.0017698663433158332,0.0010567299111917487
255999,1.2113061656044394e-07,3.9280787929429648e-07
154830,8.547601441261821e-06,1.0853644557856666e-05
100699,2.6242588536588308e-07,7.7215318597548804e-07
154839,8.7130941974094906e-09,6.3432283232793535e-08
170718,6.7239604776765714e-07,2.6718132162729098e-06
170717,6.6670419143466288e-06,1.4462359570924352e-05
38238,4.2513227801890759e-05,0.00011858781974810025
551326,4.2685771983770419e-07,1.0221958119598051e-06
551327,1.6617812207328843e-07,4.514495167946506e-07
551324,7.4563175665690364e-06,9.161499189218176e-06
551322,4.9711234104178055e-06,5.3413336793714865e-06
531182,3.0264889230522373e-06,2.8292174902484971e-06
289727,6.611106020748094e-08,2.7602362124604942e-07
289723,5.9694469168057269e-06,1.4764589916372617e-05
174831,1.3613667375601075e-05,2.6385876135728666e-05
174830,1.3736352534726855e-05,3.8394691214046346e-05
266975,4.3442682073405085e-08,1.4909421022790712e-07
576671,5.7046474508387116e-08,2.0857448292895768e-07
707311,1.4068644858909197e-06,2.1957493450083104e-06
5838,7.141388829640356e-06,7.5557469216665283e-06
838351,4.946501935938736e-07,1.1137787599983337e-06
838350,5.3743405213484908e-06,8.1623430681821736e-06
19003,1.4670499792016814e-05,1.468025957477493e-05
19002,1.3094519956251048e-05,1.2687840923310778e-05
19001,0.00032597069930015817,0.00024850542335840085
576447,1.9310005582655329e-07,4.5856485763399642e-07
19007,3.9818615907888178e-07,1.0172277567235562e-06
19006,7.6291833422533802e-07,3.0408594296253488e-06
181981,3.2282831705963906e-08,1.999644015343519e-07
19004,1.2893466940172451e-05,1.4668616563634159e-05
72415,2.1370605593386852e-07,3.7322493958294467e-07
76782,2.3316124365812925e-08,8.5535682672837303e-08
575935,7.9327982200831586e-09,5.7751642771694302e-08
72414,1.2247841007290696e-07,3.0848331779904502e-07
828910,1.6087486285637211e-06,5.3832684423886647e-06
51175,2.7532739185027637e-05,5.423836832620871e-05
707278,9.3576422644652955e-07,2.2631079389869329e-06
101070,7.2628024943810934e-07,1.2672059091555863e-06
51179,1.5291502408581666e-06,2.6367423157440625e-06
82605,5.0791750873635149e-07,8.2644145566683332e-07
306879,6.3021703906527458e-08,3.5522964082512301e-07
379598,1.4290262670940191e-07,5.4858161201567279e-07
154301,2.3688181972885062e-07,7.1244343029700717e-07
146638,6.1397134184692783e-06,8.7843187290042618e-06
542059,3.6370262134339858e-07,8.0326019275809853e-07
550499,4.5410431818307166e-05,5.5701593367526975e-05
550495,7.0433105137116001e-09,5.1276074524145238e-08
550492,9.1473152546278054e-08,4.9583179921833929e-07
613582,1.2773018501225824e-06,2.6104537734079219e-06
42363,1.8571196938900686e-05,2.4546282097919844e-05
21983,9.733460103387993e-07,2.573518113942743e-06
117143,3.2739028576100795e-06,4.5859769405336185e-06
42367,1.2824368294958957e-05,1.4946610819200277e-05
42365,3.0034653904271274e-05,3.3007385797754289e-05
680823,4.93876892792041e-07,1.1293312017058867e-06
118487,8.8217538787780684e-08,2.7962723048132312e-07
80607,5.0295669632370945e-09,3.6615800187860907e-08
560607,2.0012111926311149e-07,6.1970498140419326e-07
52375,1.1731442898468509e-06,1.9877994103684471e-06
17367,1.0772514556925166e-06,2.9004793352805222e-06
166318,2.2537455683534905e-07,4.3824469928321736e-07
559319,6.1491888821688569e-07,1.1914037776962833e-06
166315,2.8440496148471611e-07,6.461135999583544e-07
535677,1.3410444433811566e-07,3.6719639686289328e-07
559311,1.2792160159630984e-05,3.5861840743775869e-05
559310,5.9441849227729542e-05,9.3947014788397707e-05
2779,0.00015304247330650045,0.00015604507812599537
150123,1.8814133300930657e-05,3.2135620049617759e-05
10327,3.3808715529797467e-05,3.1113954596592865e-05
70574,5.945422931922447e-06,1.5713352799205093e-05
295337,7.3828928042532389e-06,6.6425216713153265e-06
70572,1.7508641536787046e-06,3.0431603035021707e-06
2775,1.2248603909026933e-05,2.5185931330881099e-05
278953,4.3593739217203401e-05,4.3732057866212534e-05
802559,1.9741134984871078e-07,5.5183591992272859e-07
278957,6.0323881758087505e-06,7.0094610376882791e-06
16940,0.0022552574572457986,0.0017088840541924402
9143,1.4087245999890981e-06,3.5482797454939935e-06
836607,3.0298438845252022e-07,8.3016606525110275e-07
9147,5.3587537614034569e-05,7.6475926770426815e-05
173438,3.6002498764545724e-06,5.0067915226929835e-06
173439,2.4583945982940095e-06,4.5314652498070515e-06
269470,2.9469277833151435e-06,7.7995632893229423e-06
173437,6.1970419229685436e-06,1.1415664619998998e-05
173431,3.625648447744454e-06,9.728593164351437e-06
17093,9.3958423793766353e-05,7.8774549734802806e-05
17091,0.00044626628559990176,0.00027555264975916865
17097,0.00011740594139774106,7.8904336344281747e-05
17094,0.00017171694753238947,0.00012418386989196292
17095,1.726406071153119e-05,2.0790459737383521e-05
52159,5.9558230410778794e-06,1.3619945657235123e-05
17098,5.2162530491558823e-05,4.3460762079586191e-05
367310,2.4450367056856628e-08,1.7800135900716051e-07
70317,1.0649378809128457e-06,1.6174616874141125e-06
295740,1.7518767763248729e-05,1.7141579779861881e-05
271359,3.1018795263583291e-08,1.6491473205506111e-07
21454,5.0218687264679836e-06,6.5713880692784546e-06
139881,5.0987946968464498e-05,5.0653709816257446e-05
135853,3.7918435974100731e-07,9.1192088398421444e-07
33388,0.00029930928877540348,0.00017507875320090158
33389,1.3487854471256761e-05,1.7749529864224453e-05
556799,5.1355958230603562e-07,1.8376681368749713e-06
149709,9.6142756778997364e-06,8.9419143698616271e-06
19142,8.6023088949748039e-05,7.0147339739631695e-05
33382,0.0015395060626494242,0.0011883094511800287
33383,0.00053803936798090402,0.00029419478669178833
33385,0.00020194773662220912,0.00012122550268240539
33386,7.308858569744191e-05,4.4021216171147806e-05
19143,7.9534775744440836e-06,1.1061696248522411e-05
41983,8.710968434439415e-07,2.5456543660503645e-06
141726,1.2257087327046996e-05,1.4071622067781116e-05
19141,3.6345697487852602e-05,3.371081126329292e-05
576237,2.1368004225621281e-07,5.454684950885562e-07
668639,2.81732420548464e-08,2.0510429809658095e-07
542941,5.8586334731150166e-07,1.2969490096051589e-06
137150,3.4744669084807296e-08,1.4344373841059758e-07
694715,4.7734137283665088e-07,1.4781084788918418e-06
694717,1.2278317225670206e-06,2.7261726712319904e-06
694711,1.4614330836081397e-06,2.669979866571565e-06
116079,4.6214859571567985e-08,2.1207190982890939e-07
142399,2.3987685366892561e-08,8.7392632955507701e-08
142398,5.1633166038875054e-06,6.7309154294753161e-06
164253,8.4481752896154259e-07,1.8910910165275544e-06
116078,1.4663107918204864e-06,2.4489673752247954e-06
164254,4.6753892431965835e-07,8.4247934225578257e-07
18751,1.23923146530158e-06,4.5781802117442192e-06
281180,3.2964328057297725e-06,4.7258608870874426e-06
268783,3.6326473010203792e-07,1.3105925274771255e-06
281531,3.54802641656789e-05,8.2671093219018993e-05
546430,1.7305495238733024e-08,9.5191186440531587e-08
275294,2.0893558642168081e-06,2.8361624470880422e-06
137373,6.1383707561132885e-07,1.85629003577586e-06
71789,2.9051408700617713e-06,4.0863244903378008e-06
562519,1.1856241952642363e-07,5.0089509272912239e-07
1595,4.9059843763288363e-05,7.874089335182918e-05
3071,0.00031301585792656566,0.00064598097858244705
538237,6.0442520728248723e-09,4.4002819288676609e-08
538231,9.0317154032621397e-07,2.1743610708629842e-06
531069,1.1840700271585432e-07,4.063272633132963e-07
546751,1.4427892037307011e-08,7.6831461520522736e-08
33965,3.6487353189944869e-06,5.4034924156295023e-06
533229,2.4124754960509544e-06,6.3977546596372008e-06
538239,2.7068499586611243e-08,1.2104486857223e-07
33961,6.2819024162846077e-05,3.4984860482920976e-05
33962,0.00073833404682964302,0.00039819613945293056
541499,7.9752003633120347e-07,1.4961589040683731e-06
577279,3.8517134227371261e-07,1.3599227673759391e-06
118510,1.7218460172368289e-05,2.0846288838557713e-05
118511,1.9942996757982677e-05,2.0469491918507773e-05
280891,8.0626244137294547e-07,2.5708302399269015e-06
238494,3.0681484530501104e-07,6.8455021977134973e-07
272445,1.5327066442856152e-06,2.2411887826913805e-06
547263,3.8861509532509728e-08,1.7643323138531772e-07
829898,7.0143133834266243e-08,3.7295760505328162e-07
117407,2.1507220622422343e-07,6.3740033090919866e-07
699038,1.9406995323887831e-08,8.2058053848040413e-08
212415,3.9695911177579949e-08,1.6132623258564238e-07
273021,1.7329052121461353e-07,4.7015619323513293e-07
76255,4.1321252434034152e-08,1.871925197040401e-07
268925,1.5099100179442326e-07,5.2453803704731614e-07
27050,4.8848170574354009e-05,5.6086541659957228e-05
87406,5.7150080911457828e-07,1.1570188953433159e-06
268926,7.3946391605753728e-08,2.193923293477946e-07
268923,3.7895106406910083e-07,7.5272651138010248e-07
544511,1.0741656757740332e-07,3.4667677190759159e-07
552159,1.3351597766926856e-07,3.073830857438861e-07
552151,5.559974994298998e-07,1.614999128005377e-06
6462,1.2970309262538489e-05,2.3605421246562001e-05
6463,4.2800400523585259e-06,9.9385105542112659e-06
552155,3.981277730701401e-07,8.830842664301469e-07
552157,4.3132992745788461e-07,1.1988847425893833e-06
174446,1.3031806820307011e-07,3.3924664656787093e-07
50783,2.6218902040492265e-06,3.7650766267512537e-06
50782,5.6518657676743611e-06,1.2627418110240462e-05
50837,1.681790212842745e-05,1.7182677458797186e-05
50839,1.1243402621382483e-05,1.2302569802753294e-05
576057,9.9116302542364242e-07,1.9650811660780822e-06
576054,1.5496556047665382e-07,5.0897439862046646e-07
576053,1.7334711242914223e-07,4.2487848022661649e-07
576051,4.8327801302612818e-07,7.9745504447673425e-07
576058,2.1212634056344548e-06,2.7017716457275819e-06
104063,5.2611763660393666e-08,2.7826414049248998e-07
144238,2.6101254130450981e-06,7.0434408580891578e-06
545703,8.7130941974094906e-09,6.3432283232793535e-08
541631,3.218590345154486e-08,1.1770555932638756e-07
9934,2.8841724630795476e-05,2.7169628460298224e-05
576631,3.4365236607872683e-07,1.1624825180332645e-06
531175,2.9277065988213447e-07,5.3763816528949903e-07
181247,1.6479845902947599e-07,5.8106152588089967e-07
531179,6.8364921263634272e-06,6.9530249692473332e-06
576639,4.1398393939709916e-07,1.4262377028498868e-06
16775,0.00017896431760859325,0.00016552584095912585
22167,1.630873565639581e-05,2.0637003368671752e-05
181710,1.1765450063981005e-06,1.7621169950085688e-06
545646,1.3318312894141147e-07,3.8953426037113523e-07
545647,5.6168039947159358e-09,4.0890950308081807e-08
240622,5.3129716922715476e-07,2.0932256853098417e-06
43775,2.0321095455570041e-05,4.4171233820610695e-05
312782,1.7216509275121512e-06,2.3971200607330221e-06
603631,7.9240713228250676e-08,3.278538729691809e-07
559766,8.4046133928098262e-07,1.1425625690108714e-06
617630,1.5516423905400104e-07,4.1080379105105844e-07
135629,0.00013990712174415793,0.00014109736278210901
135625,0.00010568253822184443,8.3782768193800081e-05
544447,5.5927074882145989e-08,2.2148782818127272e-07
697294,2.3589335926735815e-07,5.6509029341426575e-07
541373,2.0328636188491303e-08,1.4799470535142135e-07
2543,0.00017307600562667042,0.00016800773650415632
270749,2.5935039374780396e-06,4.1863027070541439e-06
136140,1.5337141050594862e-05,1.4572271049090218e-05
26094,4.0186305927743755e-07,1.1684530838861045e-06
26095,4.0114018407973402e-06,7.3105906160903536e-06
26093,5.3953315528345828e-07,1.4032073918800676e-06
539259,4.0296095563312419e-08,2.5239096660866116e-07
165853,1.8404311730325613e-06,3.0212794865115873e-06
96127,8.3891131205948308e-07,2.9924536825645916e-06
11447,1.8260695141121441e-06,5.5940670202520276e-06
165854,1.2276625365711063e-07,3.0518881061396079e-07
9851,7.9630041622451289e-07,2.2682522902869454e-06
297069,2.5233151813479539e-06,4.0089752102868373e-06
23007,2.4869220835007708e-07,9.7211659817069857e-07
146526,8.6166458355287461e-07,1.6111220356848974e-06
567003,2.3390451826470903e-08,1.0128072415212236e-07
567007,4.2055798455828833e-08,3.0617083423986772e-07
567005,1.681011846612453e-06,5.3833173896325321e-06
17131,5.5508513122854061e-06,7.3755933723212968e-06
17133,1.9397406827064848e-05,1.5655408990779576e-05
17135,2.3885945088554727e-05,2.5002709297529981e-05
17134,0.00029133913407107097,0.00018486816976544268
613247,3.977098480573939e-08,1.6210869160716931e-07
25438,6.6350601955440901e-07,2.4148517427868839e-06
148398,8.4661774080738709e-07,1.3133796362732414e-06
152414,9.9622831873609533e-08,3.3463187027492199e-07
148390,2.7795242149448697e-06,3.8751721883605159e-06
148393,7.8919626770062054e-06,1.331885266706339e-05
148395,1.7214978966887576e-06,3.1368749239014719e-06
148394,1.9103939010818801e-05,2.3220351800071518e-05
148396,1.0815405209359131e-06,1.701584191520029e-06
837099,1.2043583309504113e-06,2.2773725289413643e-06
153325,5.1134231105884914e-07,2.9779762095000659e-06
297687,5.3082160440532676e-09,3.8644396116749674e-08
146157,2.8101277631820271e-07,1.3310480803400286e-06
557657,1.0375582251975124e-05,1.2698149457916212e-05
83403,2.3416643345872646e-07,5.3671665135322654e-07
534685,3.382416487860157e-07,7.4150134196211731e-07
534686,1.8407423493249835e-07,3.6977596499836406e-07
83407,5.8320822780799298e-08,3.1111659801410949e-07
135994,1.0750178589665665e-06,2.477343054739135e-06
139743,2.4005842215665076e-08,1.0545991135980863e-07
139741,2.1930748417239708e-06,4.702529263330748e-06
135998,5.2294255620630981e-07,2.0767392580471012e-06
27871,2.0048818055960495e-06,3.4156266290296672e-06
84571,4.1107837723325423e-06,5.1285413768203593e-06
99742,6.2215743052306773e-07,2.6734917609507865e-06
301774,6.0442520728248723e-09,4.4002819288676609e-08
693743,5.2062730335445747e-08,2.2698602825515013e-07
39661,4.0953343878056804e-07,9.8735333776813997e-07
574366,7.5353199084523223e-07,1.6356178878272427e-06
248222,1.5189913004975806e-06,4.1530748623590638e-06
574361,1.24969770397125e-06,2.8530835353196384e-06
568555,7.2998368246219728e-07,1.6233668786367495e-06
8935,3.3561861420057897e-05,5.6126272769222368e-05
568557,4.751364496470946e-06,9.0566678703278904e-06
584631,2.4571352588351447e-07,6.796194379081285e-07
543390,7.3081901563596589e-08,2.6624222080262268e-07
33774,5.1144484898451914e-05,3.8413343443723235e-05
584635,5.920283363446952e-06,7.782350721915046e-06
296300,4.7427685585079156e-07,1.0947069150151558e-06
584638,3.0495559319503601e-07,8.8691555031293665e-07
